"GCAM_region_ID","price","supply"
4,29.018638888889,99.5490646976813
4,29.118638888889,99.563614792403
4,29.218638888889,99.5778508254866
4,29.318638888889,99.5917815996387
4,29.418638888889,99.6054156181893
4,29.5186388888891,99.6187610968834
4,29.6186388888891,99.6318259751512
4,29.7186388888891,99.6446179268856
4,29.8186388888891,99.6571443707476
4,29.9186388888891,99.6694124800235
4,30.0186388888891,99.6814291920552
4,30.1186388888891,99.6932012172631
4,30.2186388888891,99.7047350477812
4,30.3186388888891,99.7160369657232
4,30.4186388888891,99.7271130510953
4,30.5186388888891,99.7379691893741
4,30.6186388888891,99.748611078764
4,30.7186388888891,99.7590442371493
4,30.8186388888891,99.7692740087549
4,30.9186388888891,99.7793055705295
4,31.0186388888891,99.7891439382633
24,5.16005555555556,0
24,5.26005555555556,4.34678618956225e-06
24,5.36005555555556,6.81236896489139e-05
24,5.46005555555555,0.000340722238120485
24,5.56005555555555,0.00106761027682008
24,5.66005555555555,0.00258901216460149
24,5.76005555555555,0.00533887406551885
24,5.86005555555555,0.00984382897267208
24,5.96005555555555,0.0167219775211391
24,6.06005555555555,0.0266813186862413
24,6.16005555555555,0.0405176618641771
24,6.26005555555555,0.059111843171382
24,6.36005555555555,0.083426059549169
24,6.46005555555555,0.114499127402866
24,6.56005555555555,0.153440470253007
24,6.66005555555555,0.201422644212401
24,6.76005555555555,0.259672222933518
24,6.86005555555555,0.329458886820277
24,6.96005555555555,0.412082596414089
24,7.06005555555555,0.508858778258127
24,7.16005555555555,0.621101513990025
24,7.26005555555555,0.750104799914899
24,7.36005555555555,0.897122033860288
24,7.46005555555555,1.0633439864761
24,7.56005555555555,1.24987562169009
24,7.66005555555555,1.4577122406859
24,7.76005555555555,1.68771552908589
24,7.86005555555555,1.94059018042529
24,7.96005555555555,2.21686184225459
24,8.06005555555555,2.51685717602577
24,8.16005555555555,2.84068683078692
24,8.26005555555555,3.18823209775251
24,8.36005555555555,3.55913593466738
24,8.46005555555555,3.95279892542916
24,8.56005555555554,4.36838057529204
24,8.66005555555554,4.80480614260338
24,8.76005555555554,5.26077898539954
24,8.86005555555554,5.7347981690256
24,8.96005555555554,6.22518085454105
24,9.06005555555554,6.73008878247877
24,9.16005555555554,7.24755799662195
24,9.26005555555554,7.77553082917792
24,9.36005555555554,8.31188909952377
24,9.46005555555554,8.85448746653637
24,9.56005555555554,9.40118591772422
24,9.66005555555554,9.94988047104465
24,9.76005555555554,10.498531298101
24,9.86005555555554,11.0451876387892
24,9.96005555555554,11.5880090548044
24,10.0600555555555,12.1252827503513
24,10.1600555555555,12.6554368618103
24,10.2600555555555,13.177049774907
24,10.3600555555555,13.688855661522
24,10.4600555555555,14.189746534663
24,10.5600555555555,14.678771197795
24,10.6600555555555,15.1551315143209
24,10.7600555555555,15.6181764468048
24,10.8600555555555,16.0673943170182
24,10.9600555555555,16.5024037211653
24,11.0600555555555,16.9229435040645
24,11.1600555555555,17.3288621558456
24,11.2600555555555,17.7201069486906
24,11.3600555555555,18.0967130825973
24,11.4600555555555,18.4587930607381
24,11.5600555555555,18.8065264687595
24,11.6600555555555,19.1401502897533
24,11.7600555555555,19.4599498485438
24,11.8600555555555,19.7662504458426
24,11.9600555555555,20.0594097148432
24,12.0600555555555,20.3398107098229
24,12.1600555555555,20.6078557179543
24,12.2600555555555,20.8639607713649
24,12.3600555555555,21.1085508260131
24,12.4600555555555,21.3420555666399
24,12.5600555555555,21.564905792401
24,12.6600555555555,21.7775303352875
24,12.7600555555555,21.980353462673
24,12.8600555555555,22.1737927158849
24,12.9600555555555,22.3582571382597
24,13.0600555555555,22.5341458484124
24,13.1600555555555,22.7018469172086
24,13.2600555555555,22.8617365099744
24,13.3600555555555,23.0141782586681
24,13.4600555555555,23.1595228319609
24,13.5600555555555,23.298107674327
24,13.6600555555555,23.4302568882901
24,13.7600555555555,23.5562812368428
24,13.8600555555555,23.6764782457419
24,13.9600555555555,23.7911323878593
24,14.0600555555555,23.900515334032
24,14.1600555555555,24.0048862569086
24,14.2600555555555,24.1044921761363
24,14.3600555555555,24.1995683348848
24,14.4600555555555,24.2903385991723
24,14.5600555555555,24.3770158727551
24,14.6600555555555,24.4598025214857
24,14.7600555555555,24.5388908020415
24,14.8600555555555,24.6144632907988
24,14.9600555555555,24.6866933093804
24,15.0600555555555,24.7557453440587
24,15.1600555555555,24.8217754567564
24,15.2600555555555,24.8849316858671
24,15.3600555555555,24.9453544355283
24,15.4600555555555,25.0031768523257
24,15.5600555555555,25.0585251887006
24,15.6600555555555,25.1115191525779
24,15.7600555555555,25.1622722429366
24,15.8600555555555,25.2108920712165
24,15.9600555555555,25.2574806685883
24,16.0600555555555,25.3021347792353
24,16.1600555555555,25.3449461398774
24,16.2600555555555,25.3860017458467
24,16.3600555555555,25.4253841040746
24,16.4600555555555,25.4631714733965
24,16.5600555555555,25.4994380926073
24,16.6600555555555,25.5342543967246
24,16.7600555555555,25.5676872219291
24,16.8600555555555,25.5997999996575
24,16.9600555555555,25.6306529403252
24,17.0600555555555,25.6603032071528
24,17.1600555555555,25.6888050805643
24,17.2600555555555,25.7162101136139
24,17.3600555555555,25.7425672788889
24,17.4600555555555,25.7679231073206
24,17.5600555555555,25.7923218193227
24,17.6600555555555,25.8158054486598
24,17.7600555555555,25.8384139594342
24,17.8600555555555,25.8601853565602
24,17.9600555555555,25.8811557900829
24,18.0600555555555,25.9013596536781
24,18.1600555555555,25.9208296776571
24,18.2600555555555,25.9395970167818
24,18.3600555555556,25.9576913331815
24,18.4600555555556,25.9751408746491
24,18.5600555555556,25.9919725485753
24,18.6600555555556,26.0082119917724
24,18.7600555555556,26.023883636419
24,18.8600555555556,26.0390107723486
24,18.9600555555556,26.0536156058911
24,19.0600555555556,26.0677193154651
24,19.1600555555556,26.0813421041067
24,19.2600555555556,26.0945032491112
24,19.3600555555556,26.1072211489536
24,19.4600555555556,26.1195133676434
24,19.5600555555556,26.1313966766616
24,19.6600555555556,26.1428870946186
24,19.7600555555556,26.153999924763
24,19.8600555555556,26.1647497904648
24,19.9600555555556,26.1751506687881
24,20.0600555555556,26.1852159222637
24,20.1600555555556,26.1949583289621
32,5.72361111111111,0
32,5.82361111111111,3.29460078865682e-07
32,5.92361111111111,3.57014136576483e-06
32,6.02361111111111,1.43897020941224e-05
32,6.12361111111111,3.86869046063882e-05
32,6.22361111111111,8.33136650440292e-05
32,6.32361111111111,0.000155925399766448
32,6.42361111111111,0.000264882446728326
32,6.52361111111111,0.000419178227220565
32,6.62361111111111,0.000628383338959004
32,6.72361111111111,0.000902599884631831
32,6.82361111111111,0.00125242268584005
32,6.92361111111111,0.00168890525085494
32,7.02361111111111,0.00222352905607334
32,7.12361111111111,0.0028681751207367
32,7.22361111111111,0.00363509712327178
32,7.32361111111111,0.00453689548764618
32,7.42361111111111,0.00558649199349983
32,7.52361111111111,0.0067971045542355
32,7.6236111111111,0.00818222187465485
32,7.7236111111111,0.00975557775160264
32,7.8236111111111,0.0115311248222886
32,7.9236111111111,0.0135230075987351
32,8.0236111111111,0.0157455346553633
32,8.1236111111111,0.0182131498616262
32,8.2236111111111,0.020940402573913
32,8.3236111111111,0.0239419167214804
32,8.4236111111111,0.0272323587404661
32,8.5236111111111,0.0308264043285308
32,8.6236111111111,0.0347387040106355
32,8.7236111111111,0.0389838475241074
32,8.8236111111111,0.0435763270485991
32,8.9236111111111,0.0485304993238896
32,9.0236111111111,0.0538605467157367
32,9.1236111111111,0.0595804373071588
32,9.2236111111111,0.065703884109568
32,9.3236111111111,0.0722443035050062
32,9.4236111111111,0.0792147730472823
32,9.5236111111111,0.0866279887659261
32,9.6236111111111,0.0944962221324486
32,9.7236111111111,0.102831276863268
32,9.8236111111111,0.111644445747655
32,9.9236111111111,0.12094646770202
32,10.0236111111111,0.130747485263587
32,10.1236111111111,0.141057002746829
32,10.2236111111111,0.151883845294801
32,10.3236111111111,0.16323611906445
32,10.4236111111111,0.175121172790047
32,10.5236111111111,0.187545560971831
32,10.6236111111111,0.200515008937665
32,10.7236111111111,0.214034380023895
32,10.8236111111111,0.228107645117494
32,10.9236111111111,0.242737854795028
32,11.0236111111111,0.257927114284798
32,11.1236111111111,0.273676561466846
32,11.2236111111111,0.289986348111286
32,11.3236111111111,0.306855624538726
32,11.4236111111111,0.324282527867549
32,11.5236111111111,0.342264173991563
32,11.6236111111111,0.360796653408254
32,11.7236111111111,0.37987503099281
32,11.8236111111111,0.399493349786422
32,11.9236111111111,0.419644638839425
32,12.0236111111111,0.44032092512091
32,12.1236111111111,0.461513249476844
32,12.2236111111111,0.483211686588847
32,12.3236111111111,0.505405368855845
32,12.4236111111111,0.528082514091395
32,12.5236111111111,0.55123045690068
32,12.6236111111111,0.574835683573551
32,12.7236111111111,0.598883870303787
32,12.8236111111111,0.623359924520269
32,12.9236111111111,0.648248029093327
32,13.0236111111111,0.673531689159438
32,13.1236111111111,0.699193781289802
32,13.2236111111111,0.725216604713521
32,13.3236111111111,0.751581934294023
32,13.4236111111111,0.778271074948408
32,13.5236111111111,0.805264917193339
32,13.6236111111111,0.832543993498188
32,13.7236111111111,0.860088535126191
32,13.8236111111111,0.887878529147399
32,13.9236111111111,0.915893775313092
32,14.0236111111111,0.944113942489864
32,14.1236111111111,0.972518624362694
32,14.2236111111111,1.00108739412968
32,14.3236111111111,1.02979985792665
32,14.4236111111111,1.05863570673701
32,14.5236111111111,1.0875747665613
32,14.6236111111111,1.11659704664076
32,14.7236111111111,1.14568278555059
32,14.8236111111111,1.17481249500034
32,14.9236111111111,1.20396700120117
32,15.0236111111111,1.23312748368228
32,15.1236111111111,1.26227551146113
32,15.2236111111111,1.29139307649434
32,15.3236111111111,1.32046262435747
32,15.4236111111111,1.34946708212307
32,15.5236111111111,1.37838988342609
32,15.6236111111111,1.40721499072474
32,15.7236111111111,1.43592691478253
32,15.8236111111111,1.46451073141385
32,15.9236111111111,1.49295209555013
32,16.0236111111111,1.52123725269772
32,16.1236111111111,1.54935304787037
32,16.2236111111111,1.57728693209015
32,16.3236111111111,1.60502696655981
32,16.4236111111111,1.63256182461729
32,16.5236111111111,1.65988079158952
32,16.6236111111111,1.68697376266759
32,16.7236111111111,1.71383123892911
32,16.8236111111111,1.74044432163604
32,16.9236111111111,1.7668047049375
32,17.0236111111111,1.79290466710753
32,17.1236111111111,1.81873706044667
32,17.2236111111111,1.84429529997515
32,17.3236111111111,1.86957335104242
32,17.4236111111111,1.89456571597542
32,17.5236111111111,1.91926741988338
32,17.6236111111111,1.94367399573366
32,17.7236111111111,1.96778146880761
32,17.8236111111111,1.99158634064103
32,17.9236111111111,2.01508557254814
32,18.0236111111111,2.03827656882266
32,18.1236111111111,2.06115715970376
32,18.2236111111111,2.08372558418915
32,18.3236111111111,2.10598047277158
32,18.4236111111111,2.1279208301694
32,18.5236111111111,2.14954601811611
32,18.6236111111111,2.17085573826837
32,18.7236111111111,2.1918500152863
32,18.8236111111111,2.21252918013484
32,18.9236111111111,2.23289385364969
32,19.0236111111111,2.25294493040663
32,19.1236111111111,2.27268356292827
32,19.2236111111111,2.29211114625788
32,19.3236111111111,2.31122930292577
32,19.4236111111111,2.33003986832987
32,19.5236111111111,2.34854487654827
32,19.6236111111111,2.36674654659829
32,19.7236111111111,2.38464726915329
32,19.8236111111111,2.40224959372558
32,19.9236111111111,2.41955621632111
32,20.0236111111111,2.436569967569
32,20.1236111111111,2.45329380132691
32,20.2236111111111,2.46973078376115
32,20.3236111111111,2.4858840828985
32,20.4236111111111,2.50175695864522
32,20.5236111111111,2.5173527532671
32,20.6236111111111,2.53267488232341
32,20.7236111111111,2.54772682604605
32,20.8236111111111,2.5625121211547
32,20.9236111111111,2.57703435309758
32,21.0236111111111,2.59129714870689
32,21.1236111111111,2.6053041692575
32,21.2236111111112,2.61905910391676
32,21.3236111111112,2.63256566357314
32,21.4236111111112,2.64582757503106
32,21.5236111111112,2.65884857555915
32,21.6236111111112,2.67163240777883
32,21.7236111111112,2.68418281488049
32,21.8236111111112,2.69650353615405
32,21.9236111111112,2.70859830282123
32,22.0236111111112,2.72047083415668
32,22.1236111111112,2.73212483388524
32,22.2236111111112,2.74356398684328
32,22.3236111111112,2.7547919558915
32,22.4236111111112,2.76581237906764
32,22.5236111111112,2.77662886696733
32,22.6236111111112,2.78724500034173
32,22.7236111111112,2.79766432790099
32,22.8236111111112,2.80789036431289
32,22.9236111111112,2.81792658838621
32,23.0236111111112,2.82777644142895
25,5.32736111111111,0
25,5.42736111111111,5.32383442736976e-06
25,5.52736111111111,5.22460345925265e-05
25,5.62736111111111,0.000198714272895351
25,5.72736111111111,0.000512693809361267
25,5.82736111111111,0.00106936046622991
25,5.92736111111111,0.00194965930696289
25,6.02736111111111,0.0032393621267499
25,6.12736111111111,0.00502836560883806
25,6.22736111111111,0.00741011881694901
25,6.32736111111111,0.0104811224327149
25,6.42736111111111,0.0143404663080182
25,6.52736111111111,0.0190893843377015
25,6.62736111111111,0.0248308127456441
25,6.72736111111111,0.0316689422757689
25,6.82736111111111,0.0397087577274719
25,6.92736111111111,0.0490555603989871
25,7.02736111111111,0.0598144706403257
25,7.1273611111111,0.0720899090607638
25,7.2273611111111,0.085985056095797
25,7.3273611111111,0.101601290680592
25,7.4273611111111,0.119037609739034
25,7.5273611111111,0.138390031099543
25,7.6273611111111,0.159750983299082
25,7.7273611111111,0.183208686535276
25,7.8273611111111,0.208846529767337
25,7.9273611111111,0.236742449639728
25,8.0273611111111,0.266968317495198
25,8.1273611111111,0.299589341241701
25,8.2273611111111,0.334663489225343
25,8.3273611111111,0.372240943524061
25,8.4273611111111,0.41236644342855
25,8.5273611111111,0.455085844840727
25,8.6273611111111,0.500431336041262
25,8.7273611111111,0.548423138597222
25,8.8273611111111,0.599079245586841
25,8.9273611111111,0.652419621510719
25,9.0273611111111,0.7084547532128
25,9.1273611111111,0.767184591638079
25,9.2273611111111,0.828598557408011
25,9.3273611111111,0.892675613138731
25,9.4273611111111,0.959384400922103
25,9.5273611111111,1.02868344571099
25,9.6273611111111,1.10052142425741
25,9.7273611111111,1.1748374978738
25,9.8273611111111,1.25156170602825
25,9.92736111111109,1.33061541670458
25,10.0273611111111,1.41191182856398
25,10.1273611111111,1.49535651923557
25,10.2273611111111,1.58084803353671
25,10.3273611111111,1.66827850507623
25,10.4273611111111,1.7575343045163
25,10.5273611111111,1.84849670775101
25,10.6273611111111,1.94104257738463
25,10.7273611111111,2.03504505114093
25,10.8273611111111,2.13037423118361
25,10.9273611111111,2.22689786875299
25,11.0273611111111,2.32448203900035
25,11.1273611111111,2.42299180140496
25,11.2273611111111,2.52229185036666
25,11.3273611111111,2.62224724867836
25,11.4273611111111,2.72272408159578
25,11.5273611111111,2.82358996519411
25,11.6273611111111,2.92471455746657
25,11.7273611111111,3.02597004896446
25,11.8273611111111,3.12723162391477
25,11.9273611111111,3.22837788826629
25,12.0273611111111,3.32929126256075
25,12.1273611111111,3.42985833819551
25,12.2273611111111,3.52997019606327
25,12.3273611111111,3.62952268687663
25,12.4273611111111,3.7284166727693
25,12.5273611111111,3.82655823003772
25,12.6273611111111,3.92385881316021
25,12.7273611111111,4.02023538050906
25,12.8273611111111,4.11561048245592
25,12.9273611111111,4.20991231285815
25,13.0273611111111,4.30307472519914
25,13.1273611111111,4.39503721493172
25,13.2273611111111,4.48574486983445
25,13.3273611111111,4.57514829042783
25,13.4273611111111,4.66320348270556
25,13.5273611111111,4.74987172560922
25,13.6273611111111,4.83511941580942
25,13.7273611111111,4.91891789244953
25,13.8273611111111,5.00124324455923
25,13.9273611111111,5.08207610385455
25,14.0273611111111,5.16140142561066
25,14.1273611111111,5.23920826022654
25,14.2273611111111,5.3154895180012
25,14.3273611111111,5.3902417295129
25,14.4273611111111,5.46346480384232
25,14.5273611111111,5.53516178671131
25,14.6273611111111,5.60533862042734
