Final energy by aggregate end-use sector and fuel
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,building,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,industry,1 liquids,0.0919113,0.12798400000000001,0.1194882,0.1778508,0.2443464,0.352211,0.4868246,0.6617426000000001,0.8849613000000001,1.1776654,1.5525900000000001,2.046242,2.661193,3.405227,4.255388,5.184935,6.153657,7.14049,8.115841,9.053154,9.95147,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,industry,2 gas,0.046632190000000004,0.17940138,0.14319431999999999,0.19471419099999998,0.24564264100000002,0.309405616,0.38142140500000005,0.46330144500000003,0.56080462,0.6771841729999999,0.8151513190000002,0.9884778309999999,1.1944800210000002,1.4242802880000003,1.6754493380000002,1.9246092659999996,2.1787266190000003,2.435659936,2.674089492,2.8738245410000003,3.0614555250000004,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,industry,3 coal,0.00928509,0.0129947,0.0181149,0.02807659,0.035589659999999995,0.04420232,0.05450145,0.06709055,0.08220155,0.10098015,0.1247751,0.15665,0.19681690000000002,0.2398943,0.278862,0.3125177,0.3406251,0.3630282,0.3792502,0.3929959,0.4095971,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,industry,4 biomass,0.65619142,1.10237948,1.25090791,1.55096986,1.8977475700000002,2.30043013,2.76641184,3.2789412999999996,3.7984674000000003,4.4035572,5.066914199999999,5.8378937,6.6445735,7.5083674,8.2915509,8.9717763,9.449592,9.7596949,9.8770467,9.831725100000002,9.7650912,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,industry,5 electricity,0.04768488,0.050792989999999996,0.06320081999999999,0.13840010000000003,0.1817446,0.2612641,0.3475842,0.4500366,0.5695606,0.7172725,0.9035514,1.1289309,1.4049315,1.7229316000000001,2.079475,2.460599,2.853548,3.23023,3.597483,3.9311160000000003,4.2272810000000005,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,industry,6 hydrogen,0.0,0.0,0.0,0.0,0.00579702,0.01147685,0.019897750000000002,0.032303,0.05054019,0.07692600000000001,0.1143883,0.1503669,0.1974023,0.2564997,0.32276259999999996,0.39653279999999996,0.475443,0.555756,0.6371070000000001,0.7139960000000001,0.755098,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,industry,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,industry,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,transportation,1 liquids,0.4134070389999999,0.7722052100000001,0.7672579799999999,0.9026079140000001,1.0185345049999999,1.171248502,1.3310701700000003,1.5095969789999997,1.697286493,1.9247977490000001,2.186428824,2.568378559,3.0371237730000002,3.6053763370000014,4.289289093000001,5.070816971999999,5.931344570999999,6.85512339,7.858251009999999,8.92123931,9.93137098,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,transportation,2 gas,0.0,0.0,0.0,0.009707714999999999,0.025041563900000004,0.05036058579999999,0.08391183744,0.12834305835999998,0.18157799906999997,0.25003704689999995,0.3414887664999999,0.4459172606,0.5714240732,0.721335644,0.8954461519999999,1.095353346,1.319452215,1.569570834,1.851382964,2.1615335060000005,2.4816201060000003,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,transportation,3 coal,2.52794E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,transportation,4 biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,transportation,5 electricity,0.0,1.959982E-5,5.85995E-5,3.12944238E-4,6.43184427E-4,0.0010650772481000002,0.0015611300977,0.002076313062000001,0.0026600307759999994,0.0033298602199999996,0.004111916050000001,0.005295277880000001,0.0067889585800000015,0.00884730385,0.011830439400000003,0.0161946643,0.022518146200000002,0.0315970781,0.0447129568,0.063262278,0.08077989,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,transportation,6 hydrogen,0.0,0.0,0.0,0.0,5.4833710000000004E-5,2.1655912999999998E-4,4.747713E-4,8.85336847E-4,0.0014303199809999998,0.002310425432,0.00367713069,0.006108880389999999,0.009556164769999998,0.014419569200000001,0.02140533595,0.030715337399999994,0.042629027,0.057263866100000005,0.07517035889999998,0.09621524539999997,0.11698861110000003,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,transportation,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,transportation,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,building,1 liquids,0.0809572,0.05584122,0.06752019000000001,0.07428783,0.07676884,0.08035837,0.08246524000000001,0.08470240999999999,0.08784700999999999,0.09083693999999999,0.09455824,0.09828395999999999,0.10323865,0.1073805,0.11170240000000001,0.11506749999999999,0.11732959999999999,0.118342,0.1176921,0.1154703,0.1141575,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,building,2 gas,0.21289954,0.30026179999999997,0.3653123099999999,0.40907199,0.44229980999999996,0.45799254,0.47294006000000005,0.48168195999999996,0.48927303000000005,0.49061309,0.49240060999999996,0.49015979000000004,0.49425201999999996,0.49429386999999997,0.4964516600000001,0.4962727600000001,0.49569293,0.49608567,0.49139616999999997,0.479923059,0.476406533,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,building,3 coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,building,4 biomass,0.0036417999999999997,0.016199799999999997,0.0115951989,0.0088843915,0.0088957526,0.0085006578,0.008296237500000001,0.0079487506,0.007289230599999999,0.0067538895,0.0062238225,0.0056680851,0.0051521468,0.0047089355,0.0042176206,0.0037627763,0.0032959818,0.0028809228,0.0025185609,0.0022243955,0.0019819956999999997,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,building,5 electricity,0.06391749,0.15595868,0.20692470000000002,0.3522162,0.390924,0.4449779,0.5033405,0.5584977999999999,0.6193427,0.6759194000000001,0.7434064,0.8030279,0.8712428000000001,0.9468837,1.0368140000000001,1.126345,1.2160157,1.2969330000000001,1.3653616,1.412271,1.464998,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,building,6 hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,building,7 trad biomass,0.005148801,0.0028465,0.0020511,0.001191437,0.001055582,9.14197E-4,7.96196E-4,7.096779999999999E-4,6.3322E-4,5.71475E-4,5.045406E-4,4.518696E-4,3.947799E-4,3.385671E-4,2.794761E-4,2.2786560000000002E-4,1.8187890000000002E-4,1.442688E-4,1.142448E-4,9.19387E-5,7.5374E-5,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,building,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,industry,1 liquids,0.19623962,0.48063700000000004,0.47314339999999994,0.5431382,0.5775188,0.6232992,0.6610956,0.6985754000000001,0.7430231,0.7863739000000001,0.8360145999999999,0.8868632000000001,0.9455559,1.0038346,1.0693711000000001,1.1332516000000001,1.1977252,1.2598991999999998,1.3174006,1.3654999,1.4181428999999999,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,industry,2 gas,0.28787105,0.46724465,0.45276187,0.50733615,0.5451607500000001,0.5702105599999999,0.5951825000000001,0.6112190099999998,0.6255988700000001,0.63257078,0.6389674240000001,0.640941883,0.647753779,0.653274887,0.6639301510000001,0.674276448,0.6891651950000002,0.70915724,0.7273867029999999,0.7396932339999999,0.761223386,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,industry,3 coal,0.02473931,0.01063244,0.00766045,0.0109429,0.0119832,0.0126931,0.0135099,0.0143281,0.0152692,0.0160431,0.0168556,0.0175923,0.0183253,0.0189411,0.0195442,0.0200375,0.0204278,0.0206768,0.0207921,0.0208473,0.021243,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,industry,4 biomass,0.058771409999999996,0.05098543,0.038758230000000005,0.043714010000000005,0.048098730000000006,0.05104378,0.054850829999999996,0.057649240000000004,0.0592904,0.060575199999999996,0.0621458,0.0630111,0.0644657,0.0661769,0.0680465,0.0698022,0.0710522,0.0720601,0.0727269,0.0731224,0.0741515,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,industry,5 electricity,0.07634254,0.15035727000000002,0.16188983,0.27574466,0.31007549,0.34601338,0.38519597,0.42236271000000003,0.45912886999999997,0.49366942999999996,0.5323867999999999,0.5626275,0.5915952000000001,0.6252738999999999,0.6607042,0.6969226000000001,0.7352067999999999,0.7713479,0.8084034,0.8398084,0.8739855999999999,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,industry,6 hydrogen,0.0,0.0,0.0,0.0,0.001079167,0.001781342,0.002617207,0.003579314,0.004705977,0.005954596,0.00739614,0.00800187,0.008784179999999999,0.00962393,0.01042777,0.0112698,0.012150870000000001,0.013034569999999999,0.013907550000000001,0.01470256,0.015047479999999998,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,industry,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,industry,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,transportation,1 liquids,0.4180661689,0.4871503766,0.6195451658999999,0.8149233245,0.8826492706999997,0.9485951621,1.0138696308000001,1.0683676772,1.1235423568,1.1680335004999995,1.2185101237700002,1.27133352263,1.3442529445500004,1.4254220487099998,1.5323970041200001,1.6451167758899994,1.7656168743900005,1.88326370383,1.99280676126,2.077950498520001,2.1654492171399995,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,transportation,2 gas,0.007575793,0.11095770000000002,0.09329499999999999,0.120590838,0.12640044700000003,0.13463427100000003,0.150021532,0.17107179480000004,0.20134369200000002,0.2355305036,0.28353941289999995,0.3202484696,0.36195850399999974,0.40658068500000005,0.4594830270000001,0.5158353739999999,0.577794053,0.6435819590000003,0.7121274769999999,0.7758938479999998,0.84586732,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,transportation,3 coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,transportation,4 biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,transportation,5 electricity,0.001099893,0.002065683,0.002219177,0.004680257754999999,0.007420198359000001,0.009538142808,0.012037048685000001,0.014822090990000002,0.01799293339,0.021376682250000004,0.025759012000000005,0.031082131389999993,0.03761473812,0.04522010708999999,0.05491294220000001,0.06608695521999998,0.07895755933,0.0932743904,0.10897040235999998,0.12505465613199998,0.13999534660699997,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,transportation,6 hydrogen,0.0,0.0,0.0,0.0,4.8264258E-4,0.0016264154000000001,0.00336211126,0.005639782379999999,0.00825629814,0.011097362319999998,0.014699726339999998,0.0188069178,0.023686966400000002,0.0291683453,0.0359675014,0.043553312999999996,0.051837683899999994,0.06055603250000001,0.0695282967,0.07787695749999998,0.08593183479999998,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,transportation,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,transportation,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,building,1 liquids,0.03407399,0.04177629,0.04571119,0.04369797,0.04850942,0.051860949999999996,0.05408655,0.05620817,0.057751769999999994,0.059521069999999995,0.06069185,0.06243436,0.06362718,0.06390873,0.06314626,0.061933020000000005,0.05990964,0.05778162,0.05556027,0.053414300000000005,0.05099045,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,building,2 gas,0.1194685,0.1701608,0.18619310000000003,0.1941712,0.2113022,0.2212548,0.2296125,0.2349011,0.2361239,0.2357018,0.23201650000000001,0.2284516,0.22330919999999999,0.21623550000000002,0.2077133,0.1992265,0.190733,0.18418530000000002,0.17784629999999998,0.17178729999999998,0.1663123,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,building,3 coal,0.0108836,0.0056511,0.0031814,0.003138035,0.003359557,0.0033940669999999997,0.003407421,0.0034039,0.003310834,0.0032095970000000002,0.0030621949999999998,0.002949136,0.002802247,0.002630566,0.002417119,0.002222313,0.002014133,0.0018326559999999998,0.001662672,0.0015065360000000002,0.001395461,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,building,4 biomass,0.0804129,0.06672469999999998,0.0635434,0.061714145,0.063986995,0.06440152299999999,0.065331213,0.064749393,0.060863659,0.057450994,0.053848523,0.049965511000000004,0.046001890999999996,0.042720502,0.03903083,0.035750356,0.032077868,0.028709185999999998,0.025593701,0.022776039999999997,0.020278825,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,building,5 electricity,0.2963367,0.4695266,0.5169308,0.5856058,0.6264259999999999,0.6795772,0.73183,0.7812228999999999,0.8357969000000001,0.8844079,0.9293837,0.9639245000000001,0.9923458999999999,1.0123944,1.0284092999999999,1.0331967,1.0339746,1.0273945,1.0178305,1.0102693999999999,0.995901,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,building,6 hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,building,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,building,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,industry,1 liquids,0.36748899999999995,0.517473,0.5251750000000001,0.530287,0.569639,0.6129370000000001,0.648536,0.685338,0.7208939999999999,0.758066,0.79247,0.829675,0.862313,0.8907639999999999,0.913691,0.932395,0.9465,0.958529,0.969837,0.983661,0.9922850000000001,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,industry,2 gas,0.4086009,0.6497929,0.7403268,0.7691370999999999,0.8076344000000001,0.8388691,0.8656516000000001,0.8767566000000001,0.87351893,0.86488654,0.8470576600000002,0.8282673699999998,0.8061362799999999,0.7826334800000001,0.7587438400000001,0.7367995300000002,0.71859288,0.70791057,0.6985371599999999,0.69009527,0.6856401900000001,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,industry,3 coal,0.2866992,0.2602018,0.2586948,0.26737142999999997,0.27720858000000004,0.28518929,0.29268558,0.30043919,0.3061124,0.31048529999999996,0.31219178999999997,0.31580288,0.31654646999999997,0.31419488,0.30867736,0.3017826,0.29242759,0.28274273,0.27281019,0.26469138999999997,0.26011449,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,industry,4 biomass,0.11540802,0.18016538,0.17053739999999998,0.17045412000000001,0.18182145,0.1899408,0.19994322999999997,0.20659933,0.20560507,0.20493862999999998,0.20283990999999998,0.20055473,0.19726706,0.1944157,0.18948246,0.18464602,0.17760468,0.17095222,0.16474264,0.15980044999999998,0.15537733,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,industry,5 electricity,0.27971266,0.36347565000000004,0.36620450000000004,0.43450028,0.45396069,0.4801442,0.50618748,0.53273179,0.56478955,0.59221468,0.62002682,0.6348309,0.64681385,0.65595367,0.66360962,0.6646524899999999,0.66645756,0.6617733,0.65626869,0.65292257,0.64399966,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,industry,6 hydrogen,0.0,0.0,0.0,0.0,0.001750003,0.002855593,0.004129538,0.005576048,0.0071327149999999995,0.00884042,0.010641580000000001,0.01122744,0.01183091,0.01244717,0.01279548,0.01314321,0.013410169999999999,0.013657260000000001,0.01392296,0.01421289,0.01394275,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,industry,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,industry,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,transportation,1 liquids,1.111433237,1.481560313,1.5674822019999997,1.643117259,1.6861102156999999,1.7035753069000004,1.7332760084999996,1.7619258179999995,1.8186578640000002,1.8614600300000004,1.9000324020000001,1.924328301999999,1.9455586149999997,1.9577439209999996,1.9674798540000003,1.9635470059999998,1.9583497820000004,1.9461655299999998,1.9356489739999996,1.9377363559999998,1.930164642,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,transportation,2 gas,0.00280456,0.00196737,0.00293014,0.010484063,0.022454893,0.04151565399999999,0.0639564474,0.0901284095,0.11596809100000001,0.1436079727,0.17855461760000002,0.20198968199999998,0.22509708499999995,0.24678553199999997,0.267871322,0.28630951700000007,0.303751825,0.3194655110000001,0.33525369200000005,0.35263340800000004,0.369031569,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,transportation,3 coal,0.00313931,0.00556707,0.00519028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,transportation,4 biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,transportation,5 electricity,0.00688453,0.012806060000000001,0.01409089,0.01538130038,0.01760490875,0.020669859850000003,0.0242061065,0.028312847690000004,0.032467225499999995,0.0372483691,0.04261821710000001,0.048551259400000005,0.055079885599999996,0.062021283499999996,0.06956264790000001,0.07741562520000002,0.08581802899999999,0.09469515199999998,0.10429979499999997,0.11530311200000001,0.12339112599999999,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,transportation,6 hydrogen,0.0,0.0,0.0,0.0,0.0012856703000000001,0.004184977,0.0080291624,0.012769881100000002,0.0175019922,0.022852194200000005,0.028593098799999994,0.03454302609999999,0.040711601900000005,0.0467997793,0.0528508057,0.05851642959999999,0.0639210569,0.06895522479999999,0.07375615320000001,0.0787027828,0.08247767500000001,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,transportation,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,transportation,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,building,1 liquids,0.26170908,0.28452226999999997,0.29511307,0.32923666,0.3777712000000001,0.41621848,0.44239702999999997,0.46197167,0.49195684999999995,0.52024339,0.55462651,0.58902369,0.63622159,0.68381173,0.7441045199999999,0.8028797200000001,0.85596461,0.89933969,0.92523419,0.92689938,0.93081474,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,building,2 gas,0.008330203,0.018753295,0.020511394000000002,0.020600019,0.023576076,0.025135609,0.026399483,0.026983909,0.027861131999999997,0.028372048000000004,0.02901145,0.029388544999999995,0.030377336999999997,0.031401372000000004,0.033082134,0.034815796999999996,0.036623141,0.038500031000000004,0.039807712999999995,0.040046513000000006,0.040814958,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,building,3 coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,building,4 biomass,0.03403213,0.02750209,0.028632170000000002,0.0270718,0.02944346,0.029861520000000003,0.030638019999999995,0.03044624,0.0290905,0.02776464,0.02637854,0.024664279999999997,0.023141019999999998,0.02184891,0.020430990000000003,0.01893247,0.01720023,0.01552924,0.01390218,0.01237485,0.011055104999999999,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,building,5 electricity,0.28585505,0.54394357,0.71496184,0.8209670099999999,0.9546111599999999,1.10521796,1.25832633,1.3925824,1.5522307999999998,1.7080245,1.9031689,2.0765732000000003,2.3026127,2.5519912,2.8718675,3.2254341,3.6110387,3.9871534000000004,4.329226200000001,4.5960936,4.8861995,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,building,6 hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,building,7 trad biomass,0.33324729999999997,0.344634,0.3045312,0.2824714,0.2715086,0.2535745,0.2385828,0.2263886,0.2129602,0.1994491,0.1831668,0.1689432,0.15266839999999998,0.1357141,0.1171189,0.0987562,0.08121647,0.06595349,0.052919400000000005,0.04236617,0.03418803,EJ,
