# ../emissions-data/level1//L112.ghg_tgej_R_en_S_F_Yh.csv
# Written by L112.ghg_en_R_S_T_Y.R
# Fri Mar 14 14:55:22 2014
# " GHG emissions factors by GCAM region / sector / technology / historical year "
# " Unit = Tg "
"GCAM_region_ID","Non.CO2","supplysector","subsector","stub.technology","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008"
30,"CH4","comm others","gas","gas",0.0516957496262714,0.0421755913303387,0.0300224954356088,0.0263657532708582,0.0182237388711575,0.0253220172698972,0.0145948808567821,0.0186135297717171,0.0142280559229362,0.0128355960061105,0.0130902104527555,0.00995187869600239,0.0103819248138094,0.0100252984665458,0.0085695848336258,0.0076257356307304,0.00724872646133545,0.00614886990922706,0.00534469527732497,0.00525372954290573,0.00539656818577755,0.00500597664076173,0.00510517140686117,0.00491333119689792,0.00491697001729141,0.00482160429622287,0.00469682772467033,0.00439221616513561,0.00433070400323103,0.00444008437016196,0.00449141687427661,0.00456502990914983,0.005998465822944,0.00480756686741158,0.0045646022158548,0.00428417876850444,0.00396472917784217,0.00405894500763586
30,"CH4","comm others","refined liquids","refined liquids",0.100058160988093,0.0816317035270237,0.0581091424977386,0.0510314446433174,0.0352724123541597,0.0490112726646107,0.0282486848324529,0.0360268604656939,0.0275386878104434,0.0248435536933359,0.025336365065189,0.0192620609604728,0.0200944238529526,0.0194041663999693,0.0165866034457946,0.014759764369574,0.0140300555552513,0.0119012611234022,0.0103447649827503,0.0101686989780068,0.0104451660382025,0.00968916826325352,0.00988116172397915,0.00950985114716652,0.00951689415707295,0.00933231188985746,0.00909080433122442,0.00850122254388015,0.00838216451990197,0.00859387241547236,0.00869322750748201,0.00883570701396785,0.0116101509956379,0.0093051421646477,0.00883487920501107,0.00829211399427973,0.00767381289987366,0.00785616952944717
30,"CH4","district heat","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"CH4","district heat","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"CH4","district heat","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"CH4","district heat","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"CH4","electricity","biomass","biomass (conv)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675408300858133,0.0081724874746441,0.00878082607234036,0.0103918028056993,0.0121226246998874,0.0133167050637019,0.0144032647787218,0.0160802040071194,0.016150529060221,0.0154645238174046,0.016463662720703,0.0167030318365603
30,"CH4","electricity","coal","coal (conv pul)",0.000132292633992483,0.000118508784883373,7.84170529564625e-05,0.000106285789751016,8.36294419109235e-05,9.31595286540186e-05,6.47884677217453e-05,3.1600607604017e-05,6.52510842060025e-05,7.92004847685358e-05,6.44477996601753e-05,5.73084725349006e-05,0.000127754653892873,0.000245762186392232,0.000370567300810039,0.000355193212665375,0.000361584130395957,0.000249818867126702,0.000235373041411308,0.000276145949906487,0.000339830588375409,0.000416908592291186,0.000362135416655704,0.000452001537178904,0.000420620063287093,0.000509322287259693,0.000700050911930075,0.000847066478468322,0.000910119892164667,0.00107709529502145,0.00125649247504951,0.00138025717360949,0.00149287751280279,0.00166668983263948,0.00167397892243787,0.00160287547357409,0.00170643477237307,0.00173124503420001
30,"CH4","electricity","gas","gas (CC)",0.000130675112464425,0.000117059796341624,7.74582598060353e-05,0.000104986249875964,8.26069176887653e-05,9.20204815385897e-05,6.3996309170304e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000272769556184632,0.000335675532451274,0.000411811115561667,0.00035770764305384,0.000446474984452289,0.000415477206977053,0.0005030948826076,0.000691491497950548,0.000836709527946822,0.000898991997328329,0.00106392581781861,0.0012411295363363,0.00136338098311277,0.00147462433087696,0.00164631147442308,0.00165351144165044,0.00158327736363359,0.00168557045893974,0.00171007736954136
30,"CH4","electricity","gas","gas (steam/CT)",0.000130675112464425,0.000117059796341624,7.74582598060353e-05,0.000104986249875964,8.26069176887653e-05,9.20204815385897e-05,6.3996309170304e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000272769556184632,0.000335675532451274,0.000411811115561667,0.00035770764305384,0.000446474984452289,0.000415477206977053,0.0005030948826076,0.000691491497950548,0.000836709527946822,0.000898991997328329,0.00106392581781861,0.0012411295363363,0.00136338098311277,0.00147462433087696,0.00164631147442308,0.00165351144165044,0.00158327736363359,0.00168557045893974,0.00171007736954136
30,"CH4","electricity","refined liquids","refined liquids (steam/CT)",0.000405959834706901,0.000363662021615681,0.000240634515283871,0.000326153923592348,0.000256629514359188,0.000285874018170256,0.00019881315273175,9.69712148923823e-05,0.000200232760957953,0.000243038593571038,0.000197767761572838,0.000175859663047416,0.000392034360585299,0.000754158213908309,0.00113714146921569,0.00108996376858625,0.00110957526037709,0.000766606748575157,0.000722277560753867,0.000847395359785392,0.00104282124651829,0.00127934668852412,0.00111126696513895,0.00138703466536798,0.00129073589521346,0.00156293200391062,0.00214821146058439,0.00259935082707851,0.00279283970570594,0.00330522883046786,0.00385573604582208,0.00423552662866596,0.00458111906948278,0.00511448830177831,0.00513685596957971,0.00491866434789448,0.00523645162413231,0.00531258564222791
30,"CH4","industrial energy use","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00935987708252879,0.0100901255684189,0.0105213785438551,0.0108900129022861,0.0116934973479185,0.0124004224733085,0.0117884112462482,0.0129281264844972,0.0128513109674839,0.0126577800954824,0.0129013560255682,0.0124478488808785
30,"CH4","industrial energy use","coal","coal",0.0102126472091256,0.00990354632623456,0.00965904419676338,0.00968376074628396,0.00931071066891159,0.00966640597945751,0.00972369510523358,0.0090846229929876,0.00879911526342242,0.00942198337420182,0.00998836608120091,0.00944255439088247,0.00977688360689894,0.00935113682100344,0.00801741917955652,0.00781701820587353,0.00751075898978272,0.00745025474401362,0.00785497432312209,0.00796452768903658,0.00851298960359647,0.0101528677952088,0.0112019361648253,0.011275943027444,0.0107813840855684,0.0107602643574645,0.00849201483740048,0.00915455355692528,0.00954582009106742,0.00988027410299189,0.0106092582310705,0.0112506361680681,0.0106953715662976,0.0117294106491065,0.0116597175853548,0.0114841311944182,0.0117051223884354,0.0112936651259505
30,"CH4","industrial energy use","gas","gas",0.000842621543651638,0.000817118355521041,0.000796945058868139,0.000798984363338793,0.000768204877313466,0.000797552462274008,0.000802279253536586,0.000749550913988712,0.000725994341546288,0.000777385726977417,0.000824116634360834,0.000779082993266459,0.000806667711931363,0.000771540344208778,0.000661498432957087,0.000644963819126193,0.00061969509025153,0.000614703026986887,0.00064809548924581,0.000657134480254586,0.000702386785128844,0.000837689284561343,0.000924245452702789,0.000930351585181828,0.00088954668802866,0.000887804148848369,0.000700656206415227,0.00075532072063404,0.000787603203738271,0.000815198219020544,0.00087534498789652,0.00092826357563096,0.000882449997006514,0.000967766133979697,0.000962015922917111,0.000947528702048164,0.000965762166616468,0.000931813793921103
30,"CH4","industrial energy use","refined liquids","refined liquids",0.00557042022276193,0.00540182321028593,0.00526846115648879,0.00528194263337397,0.00507846495980456,0.00527247659169919,0.00530372456279157,0.00495514694672771,0.00479941866218425,0.00513915791385435,0.00544808757922761,0.0051503782375348,0.00533273587584568,0.00510051513450752,0.00437304775320685,0.00426374038033809,0.00409669333604237,0.00406369169921955,0.00428444329103004,0.00434419844289864,0.00464335333170643,0.00553781394063268,0.00611002127742875,0.00615038782644516,0.0058806339541377,0.0058691143394756,0.00463191278554897,0.00499329010584903,0.00520670382411865,0.00538912953152419,0.00578674905621443,0.00613658436899133,0.00583371899987111,0.00639772871253973,0.00635971509630892,0.00626394267189371,0.00638448084294751,0.00616005422673189
30,"CH4","N fertilizer","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"CH4","N fertilizer","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"CH4","N fertilizer","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"CH4","out_resources","coal","coal",0.536398087223947,0.539747560610872,0.522829464300517,0.521951212859775,0.547442464448646,0.533090267966259,0.541942264390256,0.549203552086169,0.558742378554856,0.555323344332217,0.55582106822405,0.588022276903299,0.578453215258159,0.583071588741024,0.585125846772294,0.604125914310823,0.601522231007602,0.651072912462145,0.726608611571077,0.849034746400568,0.880970777490195,0.933711876925458,0.929283949888816,1.03217531104662,1.15541388053854,1.49009450200958,2.4641408329184,3.2885458931565,2.68643327612816,3.00890160258509,0,0,0,0,0,0,0,0
30,"CH4","out_resources","crude oil","crude oil",0.425514583160902,0.421887847648304,0.42892980311059,0.415482036284972,0.4228725861884,0.425842794915335,0.430656193720298,0.447199640839154,0.46480456725184,0.454537359462616,0.463989422635632,0.519799321220201,0.514714704773557,0.515715912921682,0.539372271764368,0.559564667179486,0.541339578825038,0.494902992120806,0.5259362967781,0.537650733521807,0.649697663597146,0.756658962969274,0.838392611539446,0.815187671975926,0.880662749353639,0.967619794259511,1.03983187911615,1.08064451491209,1.16739619902493,1.34955090294995,1.28218558058253,1.28233565677437,1.4561963732015,1.60529912463308,2.28233901677934,2.70800909563761,3.00874282081056,3.51210172694639
30,"CH4","out_resources","natural gas","natural gas",0.425514583160902,0.421887847648304,0.42892980311059,0.415482036284972,0.4228725861884,0.425842794915335,0.430656193720298,0.447199640839155,0.464804567251839,0.454537359462615,0.463989422635632,0.519799321220201,0.514714704773557,0.515715912921682,0.539372271764368,0.559564667179486,0.541339578825038,0.494902992120806,0.5259362967781,0.537650733521807,0.649697663597146,0.756658962969274,0.838392611539446,0.815187671975926,0.880662749353639,0.96761979425951,1.03983187911615,1.08064451491209,1.16739619902493,1.34955090294995,1.28218558058253,1.28233565677437,1.4561963732015,1.60529912463308,2.28233901677934,2.70800909563761,3.00874282081056,3.51210172694639
30,"CH4","resid cooling","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"CH4","resid heating","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"CH4","resid heating","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"CH4","resid heating","gas","gas",0.049750289210336,0.0405884019763778,0.0288926621924538,0.0253735338002906,0.0175379269260655,0.0243690766005702,0.014045633323137,0.0179130488688672,0.0136926130713691,0.0123525554442586,0.0125975880136535,0.00957736074806215,0.00999122298798232,0.00964801752051827,0.00824708659740045,0.00733875716694515,0.00697593594183585,0.00591747016944926,0.00514355895233804,0.00505601652131992,0.00519347973337621,0.00481758727668237,0.00491304905714354,0.00472842834853903,0.00473193022960796,0.00464015339615044,0.00452007252748541,0.00422692438100873,0.00416772709947534,0.00427299116718084,0.00432239188085763,0.00439323464454845,0.0057727262234751,0.00462664423634176,0.00439282304658778,0.00412295274375055,0.00381552496412716,0.00390619518004072
30,"CH4","resid heating","refined liquids","refined liquids",0.113592563343366,0.0926736446297845,0.0659692961055774,0.0579342309603244,0.0400435476231669,0.0556407997080446,0.0320697531266744,0.0409000464239887,0.0312637181076436,0.0282040257258016,0.0287634974012826,0.0218675504143701,0.0228125031663993,0.0220288777961452,0.0188301961975088,0.0167562490908013,0.0159278359569339,0.0135110893971646,0.0117440532583358,0.0115441716235052,0.0118580350978836,0.0109997770178799,0.0112177405416307,0.010796204508986,0.0108042001941057,0.0105946503415632,0.0103204751780281,0.00965114340275224,0.00951598095326563,0.00975632559182771,0.00986911998531986,0.0100308720323873,0.0131806021555302,0.0105638054939122,0.0100299322495607,0.00941374971160743,0.00871181390209409,0.00891883706533589
30,"CH4","resid others","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"CH4","resid others","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"CH4","resid others","gas","gas",0.049750289210336,0.0405884019763778,0.0288926621924538,0.0253735338002906,0.0175379269260655,0.0243690766005702,0.014045633323137,0.0179130488688672,0.0136926130713691,0.0123525554442586,0.0125975880136535,0.00957736074806215,0.00999122298798232,0.00964801752051827,0.00824708659740046,0.00733875716694515,0.00697593594183585,0.00591747016944926,0.00514355895233804,0.00505601652131992,0.00519347973337621,0.00481758727668237,0.00491304905714353,0.00472842834853903,0.00473193022960796,0.00464015339615044,0.00452007252748541,0.00422692438100873,0.00416772709947534,0.00427299116718084,0.00432239188085763,0.00439323464454845,0.0057727262234751,0.00462664423634176,0.00439282304658778,0.00412295274375055,0.00381552496412716,0.00390619518004072
30,"CH4","resid others","refined liquids","refined liquids",0.113592563343366,0.0926736446297845,0.0659692961055774,0.0579342309603244,0.0400435476231669,0.0556407997080446,0.0320697531266744,0.0409000464239887,0.0312637181076436,0.0282040257258016,0.0287634974012826,0.0218675504143701,0.0228125031663993,0.0220288777961452,0.0188301961975088,0.0167562490908013,0.0159278359569339,0.0135110893971646,0.0117440532583358,0.0115441716235052,0.0118580350978836,0.0109997770178799,0.0112177405416307,0.010796204508986,0.0108042001941057,0.0105946503415632,0.0103204751780281,0.00965114340275224,0.00951598095326563,0.00975632559182771,0.00986911998531986,0.0100308720323873,0.0131806021555302,0.0105638054939122,0.0100299322495607,0.00941374971160743,0.00871181390209409,0.00891883706533589
30,"CH4","transportation","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"CH4","transportation","refined liquids","refined liquids",0.0127971202351368,0.00983336319003407,0.0109423365975066,0.0170146762559918,0.0162287366666175,0.0147824407963246,0.0148504487564796,0.0151077655803554,0.0184839881052736,0.0183099322227342,0.0194204376923144,0.0208571974990021,0.0201024194898099,0.0196672510899591,0.0198950368078328,0.018742337469624,0.0173637433348292,0.0188922626404394,0.0200874948231656,0.0209645756435828,0.0215615560896789,0.0215265246135231,0.0212884633100332,0.0202096468152615,0.0198928317550558,0.0202285981785123,0.0196872291225722,0.01954909248673,0.018215611821759,0.0184092199088296,0.0186351333667186,0.0154984426519705,0.0159760560786239,0.0148501228672888,0.0133135727259893,0.0125226002847427,0.0107488392551219,0.010252915938781
30,"N2O","comm cooling","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O","comm heating","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O","comm heating","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O","comm heating","gas","gas",0.000731054543139529,0.000853973279593258,0.000974639689609806,0.00123885485571467,0.00122488004038817,0.000980495104906678,0.00118003557754907,0.0011150904543605,0.00145933066998587,0.000119668002769435,0.000114218804705457,0.000106505071505673,0.00010641421764035,0.000107685136825633,0.000104939133881277,9.67147749557739e-05,9.24668100756095e-05,9.44717966336593e-05,8.64295239637145e-05,9.23825378472183e-05,9.41586981958878e-05,9.08532715254951e-05,9.19990461328185e-05,9.29101493663316e-05,9.2434983580157e-05,9.09256685015022e-05,8.52210357168576e-05,7.7053747811023e-05,7.41597569223166e-05,7.98596958802009e-05,8.14203718784088e-05,8.40692366159453e-05,0.000118134158841132,9.16778666224706e-05,8.44770312254763e-05,7.50729867483679e-05,6.58905575459297e-05,6.92480314954139e-05
30,"N2O","comm heating","refined liquids","refined liquids",0.00422190128732322,0.00493176729737699,0.00562862593339302,0.00715449067272965,0.00707378494239703,0.0056624414477232,0.00681480440918447,0.00643974087696475,0.00842775698757634,0.00069109275044509,0.000659623174697176,0.000615075718653228,0.000614551029962671,0.000621890694827331,0.00060603229756468,0.000558535935137503,0.000534003581752419,0.000545582547248132,0.000499137748215176,0.00053351690256703,0.000543774377515939,0.000524685261326397,0.000531302205759663,0.000536563903331412,0.000533819781072453,0.000525103359933499,0.000492158627254914,0.000444991854751865,0.000428278814701447,0.000461196440136903,0.000470209474893012,0.000485506890866004,0.000682234673142615,0.000529447367155725,0.00048786193893061,0.000433552793523424,0.000380523494910435,0.000399913188501022
