# ../emissions-data/level1//L112.ghg_tg_R_en_S_F_Yh.csv
# Written by L112.ghg_en_R_S_T_Y.R
# Fri Mar 14 14:55:22 2014
# " GHG emissions by GCAM region / sector / technology / historical year "
# " Unit = Tg "
"GCAM_region_ID","Non.CO2","supplysector","subsector","stub.technology","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008"
15,"CH4","out_resources","natural gas","natural gas",0.00800944590990619,0.00943801235495508,0.0105084397686526,0.0125816480129031,0.012542961406569,0.0159994136254473,0.0173760657647833,0.0177687628113727,0.0174173190308156,0.0196932394154912,0.0198558094255365,0.0214636175401224,0.0219053540118326,0.0208397018275413,0.0261282223285448,0.0321915701842763,0.031934372949939,0.0361772291950891,0.0374167091373332,0.0480555402996569,0.048474766049512,0.0549751535235611,0.0595879123695363,0.0569192523162454,0.0634256598848106,0.059160456142552,0.0656554739652937,0.077408598984607,0.0908859765230197,0.101238524671201,0.105065572129265,0.11477540259817,0.13174497482385,0.146378025799332,0.163403132979702,0.186902761727796,0.197878278383894,0.204583829458169
15,"CH4","resid cooling","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,"CH4","resid heating","biomass","biomass",0.165114515060195,0.180678510693081,0.177644523939644,0.186305499070333,0.18623234673994,0.19267102052544,0.193969079602715,0.193313154353397,0.194111358218819,0.202301414011834,0.200981319408514,0.218667026894602,0.229179657484551,0.223202461787977,0.228584938421406,0.228263931280137,0.23610119987786,0.24745903841965,0.25022608332053,0.249960875083992,0.233497885386389,0.225023257257222,0.218279040520367,0.191636597937423,0.19230104627768,0.189211624726205,0.201314367097166,0.184397467032789,0.170532255321689,0.178170973489388,0.162373094940737,0.165745884228977,0.170590434166662,0.175049658292403,0.170310145791411,0.167880207568201,0.169009207897004,0.24011484582556
15,"CH4","resid heating","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,"CH4","resid heating","gas","gas",1.90810390603362e-05,2.08648136202081e-05,2.11503441016855e-05,2.31253051029981e-05,2.35546563296464e-05,2.77378828836869e-05,2.90117471221349e-05,2.94007321613783e-05,2.95590439162333e-05,3.1698399787628e-05,1.04962775808227e-05,1.08311483690507e-05,1.0538133212822e-05,1.19976583138701e-05,9.91883368542625e-06,9.40678336559215e-06,1.0064049500474e-05,0.000148703254506412,0.000106590987460904,8.70314674284007e-05,0.000136604439821683,0.000252199341712575,0.000259222439762434,0.000239432226651958,0.000430316369373944,0.000547318014124083,0.000702772199677777,0.000728342924267315,0.000751447147569414,0.000852424342110652,0.00090010497024931,0.000962273398358438,0.00121125859343007,0.00132412782338756,0.00158412958417371,0.00199657876032425,0.00224481131429273,0.00319885947849418
15,"CH4","resid heating","refined liquids","refined liquids",0.00130577621078277,0.00153441259402522,0.00164170941654039,0.00166678640038863,0.00163948772098161,0.00174204312872814,0.00184954242330744,0.00176042740039229,0.00155228906402911,0.00170007608216887,0.00147884663840972,0.00159931383915801,0.00175910069285143,0.00160065536949106,0.00176024163093155,0.0018062810269932,0.00206839531911642,0.00223597436746145,0.00241558268285898,0.00287615581735582,0.00270981931031248,0.00271134637609428,0.00272482426204345,0.00228818986187414,0.00277330393855992,0.00282643255835821,0.00280695549879873,0.00234089353123244,0.00229935006730008,0.00247414313330256,0.00196396680396843,0.00214808161383442,0.00215607633270371,0.00227100102053196,0.00229676171285266,0.00166672118886897,0.00171975928137864,0.00219933322705694
15,"CH4","resid others","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,"CH4","resid others","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,"CH4","resid others","gas","gas",1.41617149340555e-05,1.54856107000903e-05,1.56975279479341e-05,1.71633199636638e-05,1.74819792179712e-05,2.05867190476821e-05,2.15321655798411e-05,2.18208655411985e-05,2.19383625986636e-05,2.35261664859355e-05,7.79020945863043e-06,8.03874648156883e-06,7.82127419922891e-06,8.90451596372521e-06,7.36163762817839e-06,6.98160011353087e-06,7.46941503852379e-06,0.000110365745462134,7.91105334561481e-05,6.45936957686739e-05,0.000101386152471243,0.000187179281620683,0.000192391739507358,0.000177703684225435,0.000319375571490713,0.000406212768067254,0.000521588972379599,0.000540567252920254,0.000557714926227901,0.000632658970910784,0.000668046952741396,0.000714187603362981,0.000898981384469704,0.000982751553087354,0.00117572169517254,0.00148183645333429,0.00166607163337549,0.00237415456806561
15,"CH4","resid others","refined liquids","refined liquids",0.000860122074199867,0.00101072613526954,0.00108140315080612,0.0010979214999567,0.00107993970754803,0.00114749352672695,0.00121830391174165,0.00115960334902716,0.00102250146578341,0.0011198495990489,0.00097412453033583,0.00105347694748437,0.00115872943936908,0.00105436062099836,0.00115948098164708,0.00118980738865959,0.00136246353506258,0.00147284878903237,0.00159115778831384,0.00189453988127346,0.0017849730961905,0.00178597898293958,0.00179485694159949,0.00150724342648153,0.00182679077496048,0.00186178689319493,0.00184895724541204,0.00154195962749061,0.00151459471605182,0.00162973188369533,0.00129367588958935,0.00141495334191628,0.00142021950783331,0.001495921040803,0.0015128897525384,0.00109787854476493,0.00113281503216936,0.00144871306544855
15,"CH4","transportation","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164936604947589,0.00194405501270835,0.00208449301718499,0.00197679103767037,0.00204970847531057,0.0019337591797538,0.00183782270584837,0.00224647972322269,0.00173362939237271,0.00178432083721708,0.00210658932816075,0.00391678741922207,0.00704058221925841
15,"CH4","transportation","refined liquids","refined liquids",0.003449,0.003633,0.004094,0.00446,0.005118,0.005457,0.006225,0.006686,0.005892,0.005671,0.005667,0.005588,0.005671,0.005634,0.0056,0.00659,0.00659,0.007418,0.007397,0.007988,0.0071656,0.0068078,0.007852,0.007981,0.008617,0.00806363395052411,0.00932294498729165,0.00917050698281501,0.00894720896232963,0.00985329152468943,0.0093122408202462,0.00938217729415163,0.0087445202767773,0.00945037060762729,0.0100456791627829,0.00995441067183925,0.00886821258077793,0.00528541778074159
15,"N2O","comm cooling","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,"N2O","comm heating","biomass","biomass",0.000127194218970914,6.85734093775039e-05,6.65708537761229e-05,6.5674934125776e-05,7.16587663822207e-05,7.89595609878493e-05,8.55788932347492e-05,6.20393380429726e-05,5.42302597784922e-05,5.28874003321041e-05,6.70346546659279e-05,8.48727982395438e-05,8.29457800389204e-05,9.1316437840997e-05,9.60899212894876e-05,9.5724958801793e-05,8.38107665768295e-05,9.50192002486937e-05,9.64542794081365e-05,0,0,0,0,0,0,0,0,5.12840635038851e-07,3.58058881174616e-05,6.50644605594422e-05,5.51554520781928e-05,5.21271467390318e-05,7.1280171046069e-05,4.63735491778486e-05,4.28242473112823e-05,4.98306385435742e-05,5.97710569172953e-05,0.00012795016341474
15,"N2O","comm heating","coal","coal",6.1395621826725e-05,6.83733151043529e-05,5.82867685694915e-05,7.47625034675622e-05,6.05448564942103e-05,5.3438860135493e-05,4.546439708819e-05,4.91605333179017e-05,3.19221908355883e-05,7.20317082642034e-05,6.15816559357434e-05,0.000107706037079773,0.000138116828542251,0.00012220874880329,0.000135683726723865,0.000115638326689332,0.000116340983324529,0.000101534205271639,0.000121301605419091,0.000298630367633998,0.00025193083684214,0.000201367777676969,0.000197109528799596,4.02549652531019e-05,3.45148916415581e-05,2.6555978126264e-05,4.18414869486149e-05,3.81942310198818e-05,3.5032490427465e-05,2.24998341403844e-05,2.23336609263449e-05,2.84246767086278e-05,7.05071518004669e-05,7.70025837988812e-05,9.74456957363715e-05,0.000112767401259914,0.000127105966692874,0.000775134879539102
15,"N2O","comm heating","gas","gas",5.17998937118141e-07,6.06325817279229e-07,7.86079181025672e-07,8.54014620443755e-07,1.2908660451703e-06,1.57557950864988e-06,1.71273952189155e-06,1.42370785749349e-06,1.40116440932929e-06,1.64001342428104e-06,1.50560863099062e-06,1.64234834215501e-06,2.0097039251877e-06,2.39675214034521e-06,2.72208929375108e-06,2.65076323081906e-06,4.39909734749597e-06,2.08015956244394e-06,2.7114993578788e-07,9.97852979530549e-06,9.18534525806916e-06,1.25800772555728e-06,1.27194482855513e-06,1.10022670170689e-06,1.40388015184159e-06,1.74040334831033e-06,1.8009518251184e-06,1.89412694554945e-06,1.55591942196507e-06,4.56623386996885e-06,7.36489966907962e-06,6.87131760297566e-06,1.02843183733779e-05,1.42730156727719e-05,1.79393086845568e-05,2.74521906452728e-05,3.32769981759171e-05,3.88039022632981e-05
15,"N2O","comm heating","refined liquids","refined liquids",1.50625962409724e-05,1.5667047524328e-05,1.89162328112297e-05,2.38830186340444e-05,2.08150711154392e-05,2.53263729827096e-05,2.97409156009615e-05,2.54364490747651e-05,2.58391610881191e-05,1.48565618351076e-05,9.32932375364384e-06,1.7088911733854e-05,1.89110875589832e-05,1.77467138322995e-05,1.61328687674629e-05,1.5735022828075e-05,1.85983407369544e-05,1.97657713349951e-05,1.51624499388741e-05,1.17501971930918e-05,8.21015295911063e-06,6.54622130472368e-06,8.98058185417999e-06,1.11374033654907e-05,1.11029673422736e-05,1.44803603938883e-05,1.54380639013389e-05,1.37515558662283e-05,2.12330594369302e-05,2.21008841069435e-05,2.78442980139255e-05,4.07876802396417e-05,4.20394769765489e-05,4.16370138449958e-05,2.79620941420181e-05,2.42121567016367e-05,2.83798470134823e-05,3.14637553830364e-05
15,"N2O","comm others","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,"N2O","comm others","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,"N2O","comm others","gas","gas",6.98780795381485e-07,8.17933795802515e-07,1.06042116303545e-06,1.15206610087116e-06,1.74137886612945e-06,2.12545745434614e-06,2.31048637290102e-06,1.92058252973456e-06,1.89017140818581e-06,2.21237883504392e-06,2.03106670942243e-06,2.21552864028908e-06,2.71109148435118e-06,3.23321969786344e-06,3.67209966176625e-06,3.57588077130992e-06,5.93438426832664e-06,2.80613617018573e-06,3.65781383358861e-07,1.34610411092621e-05,1.23910348175545e-05,1.69705297843204e-06,1.71585413654316e-06,1.4842063074414e-06,1.89383494603659e-06,2.34780488698092e-06,2.42948480898707e-06,2.55517808767758e-06,2.09893598870896e-06,6.15985151109872e-06,9.93525291247951e-06,9.26941048690035e-06,1.387355003639e-05,1.92543044582295e-05,2.42001353534237e-05,3.70330173277803e-05,4.48906852640358e-05,5.234648132351e-05
15,"N2O","comm others","refined liquids","refined liquids",2.71546334840225e-05,2.8244329629088e-05,3.41019144820561e-05,4.30559650623476e-05,3.75251130708876e-05,4.56580236781762e-05,5.36164980925771e-05,4.5856467285593e-05,4.65824707545367e-05,2.67831975982795e-05,1.68187716865754e-05,3.08076461288494e-05,3.40926386947549e-05,3.19935223617741e-05,2.90841055165935e-05,2.83668745363327e-05,3.35288231884754e-05,3.56334504055018e-05,2.73346483051838e-05,2.11830877651407e-05,1.48011465544016e-05,1.1801434320568e-05,1.61900647685274e-05,2.00783518003995e-05,2.00162710293192e-05,2.61049870103406e-05,2.78315212223143e-05,2.4791108611591e-05,3.82786564500703e-05,3.98431583769361e-05,5.01973029809655e-05,7.35314476901543e-05,7.57881689779983e-05,7.50626141896132e-05,5.04096641591459e-05,4.36493304721429e-05,5.11627830723814e-05,5.67224090580906e-05
15,"N2O","district heat","biomass","biomass",0,0,0,0,0,0,0,0,0,0,1.6354469932161e-09,1.61459462556895e-09,1.55346516791793e-09,1.62983840517796e-09,1.56710399788054e-09,1.50300055234684e-09,1.59397456660063e-09,0,0,0,0,0,0,0,0,0,0,1.63439470970296e-07,4.39160670636041e-07,4.02078879247121e-07,3.00501619804875e-07,2.92923140117073e-07,4.9234313936487e-07,3.4823244656308e-07,2.39622408382464e-07,8.31377408059782e-07,1.7499653481027e-06,7.79070292477945e-07
15,"N2O","district heat","coal","coal",0,0,0,0,0,0,0,0,0,0,2.38731857794568e-08,2.35687965520181e-08,2.26764687021069e-08,2.37913152787615e-08,2.28755594233975e-08,2.19398192430814e-08,2.32677984147651e-08,9.92367253191842e-06,7.32325880050267e-06,4.24131266803049e-05,3.8026723869639e-05,2.75354545639869e-06,2.89834813809849e-06,2.45739402695407e-06,1.85882412656889e-06,3.24895273386154e-06,3.19470704324263e-06,4.30029936295376e-06,4.03629130027705e-06,3.20636841579462e-06,3.30343327067005e-06,3.114544776174e-06,5.58981360205607e-06,6.11875037688494e-06,1.74460727874975e-05,1.46829452907661e-05,1.73846894743956e-05,2.74380717633137e-05
15,"N2O","district heat","gas","gas",0,0,0,0,0,0,0,0,0,0,4.76391441639637e-09,4.70317328858097e-09,4.52510851131936e-09,4.74757708872915e-09,4.56483723316188e-09,4.3781094886459e-09,4.6431088556806e-09,3.40813583856801e-06,4.05892407276319e-06,3.28650178170092e-07,2.95261477578766e-07,2.85425529871179e-06,1.79456043367129e-06,1.49919223962256e-06,1.6921607337152e-06,1.97805350990586e-06,1.9768930983555e-06,1.88986587386711e-06,1.64175657430489e-06,1.52602045376858e-06,1.89323271010571e-06,2.39394428284324e-06,4.21058487154538e-06,5.31305584915836e-06,4.41990354653813e-06,4.41748769451979e-06,5.45448718349595e-06,4.72247319616388e-06
15,"N2O","district heat","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,1.47892028909522e-08,1.46006367697819e-08,1.40478484766945e-08,1.47384849240771e-08,1.41711832129159e-08,1.35915014097516e-08,1.44141713955014e-08,0,0,2.31529296494224e-06,2.67065356152679e-06,9.24843627126222e-06,8.415605007067e-06,6.80571656944693e-06,7.73508938852907e-06,1.05391984151946e-05,1.1615832325966e-05,8.06281845504517e-06,9.05869693077437e-06,7.17686979432528e-06,6.89120875914442e-06,4.01659949656304e-06,6.90626904459414e-06,7.40949481276451e-06,1.74106085016213e-05,2.59883989806973e-05,2.66849269686612e-05,2.56279823270951e-05
15,"N2O","electricity","biomass","biomass (conv)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75909509670616e-06,2.05342773533331e-06,1.22051308382114e-06,1.55908660798876e-06,1.21881356297078e-06,1.9968534031872e-06,2.77125802686594e-06,4.0467948674875e-06,2.89368965777522e-06
15,"N2O","electricity","coal","coal (conv pul)",0.000238419810050762,0.000247058268324378,0.000280209690957157,0.000286553466806475,0.000317226890567567,0.000373907490562434,0.000386721794007714,0.000403848128881611,0.000465123777634455,0.000466994794317557,0.00058536386978619,0.000589783612893729,0.000686351957697704,0.000771913517841762,0.000902788881520317,0.00100253108774284,0.000973813017867228,0.000843547553718908,0.000951514923331813,0.000958447489515379,0.000926584504956871,0.000966845971637184,0.000911646423357499,0.000884076755887522,0.00101485801103801,0.00103535262847984,0.00116713297313131,0.00125091584893593,0.00112944927737753,0.00117162875722231,0.00118468698736357,0.00109690043905288,0.00188882463429475,0.00204714560686334,0.00187528009126205,0.00242628179631291,0.00305071734477218,0.00320002529060647
15,"N2O","electricity","gas","gas (CC)",5.02929798385096e-08,6.37626943696583e-08,1.69409833954996e-07,2.33877822771968e-07,2.33682496116893e-07,1.45836403854417e-07,1.18217231669316e-07,8.92511626940051e-08,5.11262976218903e-08,2.3366313545225e-07,6.4304949312394e-09,0,0,0,0,0,2.94317824076347e-06,0,4.48665082902163e-06,7.68865550601933e-06,1.07678623468143e-05,6.56272148064904e-06,6.20509431266762e-06,1.13483205069038e-05,1.11144451381916e-05,7.00594074174998e-06,1.13039015091831e-05,1.48873617932515e-05,2.23270903778015e-05,2.42352514464243e-05,2.63775412930188e-05,2.77062555505207e-05,5.4439120627694e-05,5.86136212221782e-05,6.3305946343618e-05,7.8359867671354e-05,0.00012757234112573,0.0001277994427157
15,"N2O","electricity","gas","gas (steam/CT)",1.3288206858103e-07,1.91364470920841e-07,3.35911485879929e-07,3.34728963572136e-07,3.27128699953223e-07,4.61902424663928e-07,4.13609667089318e-07,7.70385035970784e-07,8.35111750680095e-07,8.6222864653006e-07,1.91894618188328e-06,2.66917623476122e-06,2.89275063025988e-06,2.5291394635942e-06,2.50440008183664e-06,4.73308598677089e-06,2.6488153131138e-06,9.47141588195542e-06,1.46839766107208e-05,3.227225411773e-06,8.72720289784126e-07,4.57463204804192e-06,4.85932704595422e-06,2.22157682183257e-07,1.66094746585232e-06,8.58211616335723e-06,6.04790387932381e-06,1.81954877660224e-06,1.36587378843601e-06,3.45438968720655e-06,4.08905898567032e-06,4.34517494841296e-06,7.46768860054502e-06,9.19392363878427e-06,1.08380872237549e-05,1.1995285394649e-05,2.76250559223444e-06,8.08782268733354e-06
15,"N2O","electricity","refined liquids","refined liquids (steam/CT)",5.77770149008182e-05,6.37466045103312e-05,6.97649877230084e-05,6.54079264071805e-05,6.79422982363626e-05,8.13447706090477e-05,9.15063790935274e-05,0.000100132234919724,8.6019984317243e-05,9.09093139004602e-05,9.58356917869157e-05,0.000106982723670274,0.000117322488781178,0.000127612435478947,0.000117353539713979,0.000110474413839693,0.000107331069525662,0.00010498922202865,0.000107292266355179,5.10095597434116e-05,4.1672273497786e-05,4.19894378077528e-05,3.97206417050422e-05,3.56404630873668e-05,4.66465221091296e-05,5.11461099560915e-05,5.73547890126203e-05,6.06128173313779e-05,6.52018529802442e-05,7.17211690042176e-05,6.97646082626786e-05,6.48196056686725e-05,0.000102352459211457,8.55385012273592e-05,6.43928145233498e-05,6.78755832201741e-05,0.000103067944667716,0.000112142156753675
15,"N2O","industrial energy use","biomass","biomass",1.16655172145219e-06,1.10272925456694e-06,1.10148158079165e-06,1.09886253936834e-06,1.06716390778747e-06,9.22737335479818e-07,8.77896129956708e-07,8.74752604148025e-07,8.45589673068506e-07,8.69294206891187e-07,8.61030555550926e-07,9.15863477229497e-07,8.35438188644772e-07,9.43657096613902e-07,9.13729060515637e-07,9.41413014804917e-07,9.77133269011419e-07,8.68911953296611e-07,9.56696834968664e-07,9.34367198638505e-07,9.60600845740008e-07,9.39203801668598e-07,9.20160822705289e-07,8.41995891757909e-07,9.02142312266736e-07,1.02301455214396e-06,1.03996898822969e-06,1.09154277655871e-06,1.0649796839141e-06,1.14842668896532e-06,1.03718619027696e-06,1.12683256722616e-06,1.1337140764649e-06,1.10855733375627e-06,1.04660284404872e-06,1.08519711705189e-06,1.14499781612681e-06,8.70517476755661e-07
