# ../emissions-data/level1//L113.ghg_tg_R_an_C_Sys_Fd_Yh.csv
# Written by L113.ghg_an_R_S_T_Y.R
# Fri Mar 14 14:50:39 2014
# " Animal GHG emissions by GCAM region / sector / technology / historical year "
# " Unit = Tg "
"GCAM_region_ID","Non.CO2","supplysector","subsector","stub.technology","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010"
30,"N2O_AGR","Dairy","Pastoral","Scavenging_Other",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O_AGR","Pork","Mixed","FeedCrops",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O_AGR","Pork","Mixed","FodderHerb_Residue",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O_AGR","Pork","Mixed","Pasture_FodderGrass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O_AGR","Pork","Mixed","Scavenging_Other",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O_AGR","Poultry","Mixed","FeedCrops",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O_AGR","Poultry","Mixed","FodderHerb_Residue",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O_AGR","Poultry","Mixed","Pasture_FodderGrass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O_AGR","Poultry","Mixed","Scavenging_Other",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O_AGR","SheepGoat","Mixed","FeedCrops",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O_AGR","SheepGoat","Mixed","FodderHerb_Residue",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O_AGR","SheepGoat","Mixed","Pasture_FodderGrass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O_AGR","SheepGoat","Mixed","Scavenging_Other",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O_AGR","SheepGoat","Pastoral","FeedCrops",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O_AGR","SheepGoat","Pastoral","FodderHerb_Residue",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O_AGR","SheepGoat","Pastoral","Pasture_FodderGrass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"N2O_AGR","SheepGoat","Pastoral","Scavenging_Other",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,"CH4_AGR","Beef","Mixed","FeedCrops",0.0207852031531086,0.0211260077946685,0.0214021067097252,0.0212382603876548,0.0212693156893945,0.0212805657077315,0.0213310533763969,0.0191648957885245,0.0176285848861269,0.0157895336873274,0.0142864738307527,0.0128475896415471,0.0120584998803764,0.0110308215134953,0.0096388761655298,0.00819370450883715,0.00668664045666453,0.00538194171591275,0.00382156920973076,0.00211564485937991,0.00388659516766295,0.00571573688971746,0.00728306833928474,0.00898927491250573,0.0105010025405093,0.0117904512242533,0.0132723988191796,0.0145330531242914,0.0166446942556446,0.018284821209775,0.0202450037513854,0.0219359638164988,0.0251214965353103,0.0270109276371047,0.0290250606749417,0.0292582165726489,0.0294896704648006,0.029912199062626,0,0
31,"CH4_AGR","Beef","Mixed","FodderHerb_Residue",0.107899424891146,0.118131031380705,0.129429652363689,0.13955194338186,0.152664769348492,0.167905466719366,0.186391598451621,0.18713246975268,0.194475808498534,0.199531265825508,0.199799700908712,0.20079574231243,0.21316437491189,0.223936625542909,0.229223250775764,0.234498561840153,0.239404780334423,0.256102108955367,0.269255246526387,0.28347599749239,0.279761973724507,0.280126140492307,0.269745691675844,0.266894911349099,0.259608261297084,0.249233391825466,0.244629622280332,0.237096838089162,0.243233021718505,0.241662553930895,0.243937810655151,0.242593631664573,0.256458879367851,0.255803743683691,0.256096919861794,0.258129143724471,0.26014595990607,0.263847806615375,0,0
31,"CH4_AGR","Beef","Mixed","Pasture_FodderGrass",0.362634529401526,0.392345406510384,0.424867158969118,0.452823464068614,0.489737120811818,0.532569639455721,0.584628820885541,0.580495813231702,0.596711131925812,0.605633018134905,0.60210262937466,0.600799536572927,0.633302340493576,0.660639667129372,0.67152564178667,0.682228100469211,0.691717088837936,0.734912449419635,0.767420865916521,0.802514049369477,0.797040502735387,0.803190003289477,0.778412751194483,0.775183527307955,0.758944209953745,0.733403869723429,0.724620152747006,0.706985550377872,0.730146477220976,0.730329822035178,0.742216844573459,0.743178534589463,0.791068187064444,0.794522346139976,0.800990796932008,0.807346955421489,0.813654923519801,0.825233138312102,0,0
31,"CH4_AGR","Beef","Mixed","Scavenging_Other",0.0267301707369288,0.0288909926346152,0.0312541666239319,0.0332769955051687,0.0359532528027049,0.0390580990725377,0.042832557373483,0.042486554581095,0.0436289489545035,0.0442362082592665,0.0439578092782467,0.0438421837201346,0.0461924139906956,0.0481638388561839,0.0489345766815648,0.0496912052806721,0.0503587601394568,0.0534784276514211,0.0558178410852478,0.0583429502351491,0.0579402179944243,0.0583824097420375,0.0565767047825062,0.0563373254418039,0.0551525404282976,0.0532921011174637,0.0526494729349194,0.051363916091348,0.0530422028348397,0.0530511200172637,0.0539101189820884,0.0539754907715552,0.0574488471244587,0.0576949055963365,0.0581597895769817,0.0586184777406613,0.0590736225661874,0.0599113393129001,0,0
31,"CH4_AGR","Beef","Pastoral","FeedCrops",8.10722528860663e-17,8.2667686691227e-17,8.45300921496819e-17,8.52170633332934e-17,8.73131323961641e-17,9.0080350445082e-17,9.39365504373128e-17,8.8709237744469e-17,8.68199999633537e-17,8.39811118480401e-17,7.96440270671439e-17,7.58723986186382e-17,7.64129992824111e-17,7.6212280255059e-17,7.41145034853533e-17,7.20779402654455e-17,6.9994291367817e-17,7.12588793061324e-17,7.13335966794786e-17,7.15383952580791e-17,7.00718110929019e-17,6.96424044070013e-17,6.65692075446599e-17,6.5386909142142e-17,6.31441582681515e-17,6.01890087370303e-17,5.8660813445328e-17,5.64578460944614e-17,5.75190474015408e-17,5.67570604553054e-17,5.69038310151499e-17,5.62113218889485e-17,5.90301708826435e-17,5.84931078198743e-17,5.81799029644582e-17,5.72386733708348e-17,5.63087449360295e-17,5.57490831215287e-17,0,0
31,"CH4_AGR","Beef","Pastoral","FodderHerb_Residue",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,"CH4_AGR","Beef","Pastoral","Pasture_FodderGrass",1.85140962119623,1.88784380665062,1.9303747005336,1.94606274439011,1.9939297061624,2.05712338756798,2.14518564700594,2.02581191964533,1.98266826839389,1.91783789076053,1.81879388735064,1.73266294922371,1.74500839707429,1.7404246692862,1.6925187094011,1.64601065510032,1.59842732690928,1.62730613800062,1.62901242417078,1.63368931478786,1.60019760909271,1.59039144679451,1.52021026844776,1.49321066550564,1.44199399891212,1.37450861298507,1.33960992242936,1.28930177379179,1.31353593825634,1.29613479405145,1.29948652558636,1.28367201429089,1.34804476775268,1.33578010646348,1.32862759173643,1.30713316592051,1.2858968194526,1.27311608090029,0,0
31,"CH4_AGR","Beef","Pastoral","Scavenging_Other",0.0974426116419066,0.0993602003500324,0.101598668449137,0.102424354967901,0.10494366874539,0.108269651977262,0.112904507737155,0.106621679981333,0.104350961494415,0.100938836355817,0.0957259940710864,0.0911927868012478,0.0918425472144364,0.0916012983834843,0.0890799320737419,0.086632139742122,0.084127754047857,0.0856476914737169,0.0857374960089887,0.0859836481467297,0.0842209267943532,0.0837048129891843,0.0800110667604085,0.078590035026613,0.0758944209953744,0.0723425585781614,0.0705057853910193,0.0678579880943046,0.0691334704345442,0.0682176207395497,0.0683940276624398,0.0675616849626785,0.070949724618562,0.0703042161296567,0.0699277679861277,0.0687964824168687,0.0676787799711894,0.0670061095210681,0,0
31,"CH4_AGR","Dairy","Mixed","FeedCrops",0.0246357904057384,0.026326842624515,0.0275723414559652,0.0254048839732817,0.0230356364009756,0.0205229823853524,0.0187403696228979,0.0156579161929894,0.0135731749181335,0.0121353492045899,0.011409223454562,0.0103859135272375,0.00958774589123041,0.0085141925989738,0.00750510476912713,0.00630584125987181,0.0052211905076455,0.00413975274712314,0.00296217316813767,0.00159598211320477,0.00294360818723112,0.00439874533900487,0.00610729111766185,0.00823389445569991,0.0102274395977292,0.0124221600735245,0.0147762272482504,0.0164970978788883,0.0193576867635315,0.0212462327726779,0.0222736154925365,0.0221864867307948,0.024385493281464,0.0254306593166118,0.0264360768704343,0.0267244585735451,0.0272704812865604,0.0271951220325602,0,0
31,"CH4_AGR","Dairy","Mixed","FodderHerb_Residue",0.127888460861774,0.147212721309466,0.166744267045982,0.166929912776728,0.165342890677274,0.161928070900216,0.163754100683098,0.152889145179462,0.149737156087343,0.1533535841353,0.159560676477664,0.162322059625358,0.169487571062385,0.172846560293471,0.178479781195274,0.180469127482512,0.18693661968044,0.196991989672466,0.208705016511584,0.213846203250995,0.211884590805101,0.215580870834496,0.226197992684363,0.24446738060204,0.252845169007365,0.262586814627318,0.272347363114392,0.269138881892601,0.282878644696085,0.280802240995389,0.268381125430119,0.245364203203963,0.248945207036462,0.240837997731999,0.233253525362652,0.235775186790116,0.240569165099058,0.239881165522969,0,0
31,"CH4_AGR","Dairy","Mixed","Pasture_FodderGrass",0.138154763702908,0.15715724130004,0.175936021995317,0.174105174781023,0.170488151874691,0.165089020020979,0.165093719403076,0.152444259103266,0.147676915828426,0.149615640502145,0.154556059964888,0.156112296640033,0.161852273022831,0.163902182813788,0.168065060890342,0.168762837107291,0.173609925720058,0.181700237623623,0.191199519251034,0.194590832003573,0.194032983218669,0.198682381752792,0.209811191444926,0.228228375895613,0.237591271869113,0.248367269524996,0.259303880960592,0.257956037889412,0.272943087604665,0.272768818034093,0.2624751138653,0.241606960793107,0.246822318116419,0.240441100111967,0.234496230318685,0.237031326403346,0.241850845593587,0.241159180561717,0,0
31,"CH4_AGR","Dairy","Mixed","Scavenging_Other",0.016331570759732,0.0185415084866776,0.0207163069964281,0.0204604166391007,0.0199958805791637,0.0193244154822158,0.0192867421877008,0.0177736996860102,0.0171836771964491,0.0173746272738437,0.0179319511359706,0.0180959449630011,0.018744127852067,0.0189641372132961,0.0194279662349062,0.0194907210554167,0.0200320990253185,0.0209463257870609,0.0220211116270967,0.0223910537512788,0.0223232249415971,0.0228544059688018,0.0241306168528857,0.026244517703565,0.0273167236793772,0.0285510213852646,0.0298033752558591,0.0296436220933475,0.0313607756127524,0.0313356371624908,0.0301481760238214,0.0277467065901513,0.0283410218243633,0.0276037986437924,0.0269169014897509,0.0272053091293176,0.0277558315620983,0.0276738220199021,0,0
31,"CH4_AGR","Dairy","Pastoral","FeedCrops",4.18936942009774e-18,4.68903251643717e-18,5.16429273054091e-18,5.02706478411186e-18,4.84151684161796e-18,4.61026374428957e-18,4.53307049581053e-18,4.11490079352646e-18,3.9181158666013e-18,3.90108929309296e-18,3.98305767720823e-18,3.97608461646452e-18,4.07371692213303e-18,4.076385027274e-18,4.13000385917871e-18,4.09728136061159e-18,4.16391721088891e-18,4.30480428969602e-18,4.47420718510244e-18,4.49721033963813e-18,4.44701069766168e-18,4.51549534136431e-18,4.72834861958361e-18,5.09995534893157e-18,5.26409752769326e-18,5.45588298996163e-18,5.64725215836857e-18,5.56943679466495e-18,5.84190831838687e-18,5.78726993162316e-18,5.5200440022357e-18,5.03637342237136e-18,5.09947346532208e-18,4.92334262755504e-18,4.75855764939381e-18,4.74498395715462e-18,4.77544539131069e-18,4.69627821516796e-18,0,0
31,"CH4_AGR","Dairy","Pastoral","FodderHerb_Residue",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,"CH4_AGR","Dairy","Pastoral","Pasture_FodderGrass",0.095670695891655,0.107081271409022,0.117934569567641,0.114800758291016,0.110563485565795,0.105282465314305,0.103519638726442,0.0939700902367822,0.0894762036844047,0.0890873756836134,0.0909592498400918,0.0908000092702235,0.093029593173711,0.0930905234593821,0.0943149919764369,0.0935677233793511,0.0950894555371265,0.0983068287310389,0.102175404467484,0.102700716890775,0.101554330836024,0.103118283035963,0.107979115110683,0.116465326478005,0.120213765656456,0.124593481741912,0.12896369111659,0.127186657570474,0.133408964001623,0.132161212380817,0.12605869716644,0.115013335366653,0.116454321924423,0.112432103273492,0.10866898478183,0.108359008636944,0.109054642349643,0.107246738086768,0,0
31,"CH4_AGR","Dairy","Pastoral","Scavenging_Other",0.00503529978377132,0.00563585638994852,0.00620708260882321,0.00604214517321137,0.00581913081925235,0.00554118238496343,0.00544840203823381,0.00494579422298854,0.00470927387812656,0.00468880924650597,0.0047873289389522,0.00477894785632755,0.00489629437756374,0.00489950123470432,0.00496394694612826,0.00492461701996585,0.00500470818616455,0.0051740436174231,0.00537765286670967,0.00540530088898814,0.00534496478084337,0.00542727805452441,0.00568311132161492,0.00612975402515813,0.00632704029770825,0.00655755167062696,0.00678756269034684,0.00669403460897229,0.00702152442113807,0.00695585328320091,0.00663466827191791,0.00605333344035019,0.0061291748381275,0.00591747911965751,0.00571942025167526,0.00570310571773392,0.00573971801840227,0.00564456516246149,0,0
31,"CH4_AGR","Pork","Mixed","FeedCrops",0.0457920507444085,0.0519353707514679,0.0568002619129078,0.0544451048079313,0.0543566414036577,0.050617409039991,0.0510565297219981,0.0478769256071043,0.0469522681925406,0.0467866463386109,0.047147418918423,0.0453222430095464,0.0434985699707353,0.041875440981898,0.0402621929683454,0.0390438182193305,0.0370143414353776,0.0357932649980429,0.0340979662623103,0.0323248028525404,0.0319379188178895,0.0328845473937993,0.0341241237020148,0.0348108171439656,0.0333408986038259,0.0305581262709897,0.02890451456365,0.0273125080358128,0.028300505689237,0.0279631200580232,0.0261141233222767,0.0232456245447892,0.0224061458352571,0.0216242732034106,0.0216651432225544,0.023590683388589,0.0256563802952546,0.0274496717610571,0,0
31,"CH4_AGR","Pork","Mixed","FodderHerb_Residue",0.0247893039228709,0.0281156422326227,0.0307500370929007,0.029475737331868,0.0294285584155729,0.0274048114981476,0.0276432267047832,0.02592234176885,0.0254223146669501,0.0253332532254024,0.0255313658925959,0.0245456539184521,0.0235605421903861,0.02268385115327,0.0218123230372902,0.021154554396056,0.0200571275402476,0.0193975616144155,0.0184808278256541,0.017521688460658,0.0183523031778236,0.0200137986465824,0.0219792023117472,0.0237127648799591,0.0240054811217147,0.0232441084466995,0.0232183408587841,0.0231616474423016,0.0253304544091248,0.026412439780278,0.0260279330865735,0.0244482499519577,0.0248685692165904,0.0253320927124484,0.0267941830243107,0.0291760543992767,0.0317313467877772,0.033949810914127,0,0
31,"CH4_AGR","Pork","Mixed","Pasture_FodderGrass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,"CH4_AGR","Pork","Mixed","Scavenging_Other",0.000245227969494594,0.000279393394831348,0.00030694983105062,0.00029555023696635,0.000296395653834923,0.000277240885140256,0.000280891301170804,0.000264566249331327,0.000260601903223696,0.000260823937136393,0.000267974882112377,0.000262542839007595,0.00025672266855327,0.000251711159889251,0.000246406958050742,0.000243211373344929,0.000234609710796322,0.000230778000157535,0.000223571128190103,0.000215475717253129,0.000220704181783208,0.000235632667359187,0.000253602990717978,0.000268397017296093,0.000266774966574799,0.000253831437425824,0.000249342003394591,0.00024478052692545,0.000263623750839771,0.000270867293308452,0.000263177993646782,0.00024387050709176,0.000244843960745649,0.000246291312305749,0.000257370160972517,0.000280633847182842,0.000305630712926821,0.000327446259592172,0,0
31,"CH4_AGR","Poultry","Mixed","FeedCrops",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,"CH4_AGR","Poultry","Mixed","FodderHerb_Residue",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,"CH4_AGR","Poultry","Mixed","Pasture_FodderGrass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,"CH4_AGR","Poultry","Mixed","Scavenging_Other",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,"CH4_AGR","SheepGoat","Mixed","FeedCrops",0.000905101898198689,0.000864524863072263,0.00080896565659948,0.000680460185438156,0.000626885469017708,0.00056684598376239,0.000537668673284914,0.000453292713115782,0.000398005334346276,0.000347536676821129,0.000317522692441369,0.000282509697751969,0.000256636948523458,0.000224975262921727,0.000187398174862387,0.000149620498565888,0.000115354319591181,8.8734573286189e-05,6.1379694929302e-05,3.15470943775389e-05,5.43581208197076e-05,7.88914416377923e-05,0.000101855453659099,0.000121383825124955,0.000139681810630657,0.00015428808727337,0.000156349684351452,0.000155718697559622,0.000171276752747678,0.000187334494654244,0.000207301177005333,0.000219426891697989,0.000245369025075744,0.000257089934090241,0.000261890679430313,0.000248569165326828,0.000242873920358055,0.000234762251965336,0,0
31,"CH4_AGR","SheepGoat","Mixed","FodderHerb_Residue",0.00469853369551481,0.00483419386950385,0.00489223557903875,0.00447115459797593,0.00449959612591407,0.00447246310956327,0.0046981707132695,0.00442610241893835,0.00439073339289922,0.00439179788457248,0.0044406301117867,0.00441536133743233,0.00453670531739951,0.00456722161673159,0.00445653854856688,0.00428204301532016,0.00413008269995265,0.00422247478756834,0.00432461248029011,0.0042270062686455,0.00391276528071309,0.00386644003838508,0.00377245783382617,0.00360393063192514,0.00345324643601477,0.0032614307918634,0.00288175197639175,0.00254044403770759,0.00250290924060942,0.00247591860587541,0.00249783067763777,0.00242667989934653,0.00250490890319077,0.00243473913033053,0.00231074077003684,0.00219298878608661,0.00214253544954096,0.00207077722831105,0,0
31,"CH4_AGR","SheepGoat","Mixed","Pasture_FodderGrass",0.101514210698393,0.103215070137539,0.103238387363461,0.0932668250807057,0.0927923566633873,0.0911953739363325,0.0947320978745952,0.0882644612977804,0.0866064216692766,0.0856949846639336,0.0860269970292422,0.0849289614006432,0.0866465972177342,0.0866175859405332,0.0839297778576939,0.0800856894093569,0.0767129895074269,0.0778939965475573,0.07923756086804,0.0769278714520644,0.0716621735295131,0.0712673168696792,0.0699832796464946,0.0672907141382255,0.0648983101084939,0.0616963695305759,0.0548747349979468,0.0486977483063386,0.0482999892128574,0.0481017094323328,0.0488572651551852,0.0477904068216257,0.04967096406243,0.0486145342707929,0.0464610341022607,0.0440934474768543,0.0430790047404744,0.0416361941894547,0,0
31,"CH4_AGR","SheepGoat","Mixed","Scavenging_Other",0.00567572115055243,0.00576962239381716,0.00576973069363518,0.00521136578110877,0.00518378025655571,0.00509351023293352,0.00528994926617837,0.00492776723436593,0.00483419701378523,0.00478233040126568,0.00480040242124329,0.00473868023155383,0.00483405742493639,0.00483197933596149,0.00468159414964784,0.00446674642048695,0.00427822848128138,0.00434367914442963,0.00441818125456281,0.00428898790942855,0.00399534032396865,0.00397325928327482,0.00390160667323635,0.00375143155830829,0.00361799509874277,0.0034394332909272,0.00305909111680646,0.00271469818765928,0.00269247947473816,0.00268138128084066,0.0027234531625997,0.00266393841135835,0.00276871807867015,0.00270978585455622,0.00258970567300626,0.00245771399045925,0.00240114671237592,0.00232070431855193,0,0
31,"CH4_AGR","SheepGoat","Pastoral","FeedCrops",1.24076870317565e-17,1.22193050934845e-17,1.18433697637236e-17,1.03722423019211e-17,1.00078275038438e-17,9.54209977034085e-18,9.61976322333031e-18,8.70148469250767e-18,8.29151864656164e-18,7.9697482926008e-18,7.72914286251856e-18,7.37435243631576e-18,7.27350995557376e-18,7.03178179489895e-18,6.59135066341281e-18,6.08604182874759e-18,5.64266214399485e-18,5.54700951746797e-18,5.4641425145348e-18,5.13805454053755e-18,4.73128898482132e-18,4.65119609662118e-18,4.51505606888459e-18,4.29168779942217e-18,4.09184953295561e-18,3.84563411093731e-18,3.38151506413023e-18,2.96678733575063e-18,2.90918258380676e-18,2.86443050158347e-18,2.87652301930495e-18,2.78193580086048e-18,2.85879532363265e-18,2.76647528494704e-18,2.61418004740348e-18,2.47016939098082e-18,2.40284185819797e-18,2.3122680241938e-18,0,0
31,"CH4_AGR","SheepGoat","Pastoral","FodderHerb_Residue",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,"CH4_AGR","SheepGoat","Pastoral","Pasture_FodderGrass",0.283348622119439,0.279046630740632,0.270461569123496,0.236866110260218,0.228544137707972,0.217908528409226,0.219682092840476,0.198711789852939,0.189349584476768,0.182001463412759,0.176506868254631,0.168404683040865,0.166101789850843,0.160581555412356,0.150523632938514,0.138984128300726,0.128858871076806,0.126674496192177,0.124782100692502,0.117335380132468,0.108046262874525,0.106217218552647,0.103108251573086,0.0980072934964196,0.0934436792381689,0.0878209712834242,0.0772220988202817,0.0677511531000745,0.0664356599667409,0.0654136773198149,0.0656898285658582,0.0635297839138813,0.0652849893618034,0.0631767192475887,0.059698823197916,0.0564101183036486,0.0548725905117324,0.0528041976678872,0,0
31,"CH4_AGR","SheepGoat","Pastoral","Scavenging_Other",0.0149130853747073,0.0146866647758227,0.0142348194275524,0.0124666373821167,0.0120286388267354,0.0114688699162751,0.0115622154126566,0.0104585152554179,0.00996576760404043,0.00957902439014519,0.00928983517129635,0.00886340437057183,0.00874219946583385,0.00845166081117662,0.00792229647044809,0.00731495412109086,0.00678204584614766,0.00666707874695669,0.00656747898381587,0.00617554632276148,0.00568664541444871,0.00559037992382353,0.00542675008279398,0.00515827860507472,0.00491808838095626,0.00462215638333812,0.00406432099054114,0.00356585016316181,0.00349661368246005,0.00344282512209552,0.00345735939820306,0.0033436728375727,0.00343605207167386,0.0033250904867152,0.0031420433262061,0.00296895359492887,0.00288803107956486,0.00277916829830985,0,0
31,"N2O_AGR","Beef","Mixed","FeedCrops",0.000442455762040701,0.000448438525849556,0.000453221774747182,0.00044444981906204,0.00044413234508205,0.000444263691766222,0.000444758298075355,0.000398738514752648,0.000365757690170875,0.000325868367073991,0.000296003309878243,0.000265706122029342,0.000249378067403986,0.000227658893039375,0.000199187593181711,0.000170379087859582,0.00013821808327215,0.000111649408587291,7.91540554019239e-05,4.37880828985334e-05,8.05889011880181e-05,0.000118070743782116,0.000149316499532637,0.000184313474388461,0.000214256974956298,0.000239339869665555,0.000270167896247688,0.0002960353948312,0.000335939433909594,0.000371319312846453,0.000411040652972783,0.000448756666220075,0.000515243997520124,0.000554127794372268,0.000595528403373935,0.000601227149436282,0.000605974444148077,0.000613777421961634,0,0
